time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1783958400,46.95,46.98,46.925,46.97,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,2263,7479.75,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783958700,46.965,47.015,46.955,47.005,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,6712,7604.4,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783959000,47.01,47.24,47,47.24,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,7712,7389.15,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783959300,47.24,47.4,47.24,47.4,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,20739,8267.7,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783959600,47.42,47.55,47.37,47.51,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,29547,9336.55,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783959900,47.52,47.73,47.47,47.635,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,42369,10852.7,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783960200,47.63,47.71,47.63,47.67,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,9239,10539.7,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783960500,47.665,47.73,47.62,47.69,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,20395,10977.4,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783960800,47.69,47.8,47.64,47.75,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,19817,11381.95,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783961100,47.74,48.04,47.74,47.93,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,43469,13120.85,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783961400,47.93,47.97,47.82,47.82,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,18312,13716.1,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783961700,47.83,47.91,47.775,47.91,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,10265,13906.2,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783962000,47.91,48.125,47.9,48.025,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,14654,14440.95,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783962300,48.04,48.125,47.99,48.1,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,23962,15353.4,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783962600,48.1,48.1,47.98,48,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,38063,16722.05,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783962900,48,48.325,48,48.31,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,60301,19572.3,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783963200,48.3,48.43,48.29,48.335,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,28904,20670.75,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783963500,48.335,48.38,48.3,48.31,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,16952,21191.25,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783963800,48.315,48.315,48.22,48.25,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,22325,22072.35,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783964100,48.24,48.24,48.03,48.12,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,30163,23308.15,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783964400,48.12,48.12,48.025,48.07,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,12122,23801.1,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783964700,48.075,48.105,48.06,48.095,0,0,20260713,0,0,46.9,47.21,46.88,47.12,47.07,0,0.8255118609163994,47.11,47.295,47.11,47.26,47.12676260162601,0.7814899551822485,0.808467521751265,0.036685723554273686,,,,,,46.44,45.77,0,,,,,,,,,,,0,0,,,,,,16676,0.3299999999999983,9974,0.18500000000000227,1.4107245412143548,0.03568123393316218,0.036685723554273686,0.2575000000000003,,0,0,46.32,,,9302,23930.6,45.95,46.445,45.765,46.32,43.87,45.38,43.82,45.32,44.45,46.445,43.73,46.32,44.635,45.49,42.26,45.47,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
