time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close
1783710000,34.235,34.26,34.235,34.255,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,3954,3299.35,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783710300,34.26,34.265,34.24,34.24,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,4976,3398.6,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783710600,34.25,34.27,34.25,34.27,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,4096,3447.3,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783710900,34.265,34.27,34.25,34.27,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,8594,3731.8,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783711200,34.28,34.3,34.27,34.275,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,1538,3691.2,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783711500,34.275,34.31,34.275,34.3,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,6713,3952.85,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783711800,34.3,34.31,34.275,34.3,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,4899,4072,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783712100,34.295,34.3,34.285,34.3,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,2979,4070,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783712400,34.31,34.365,34.31,34.335,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,6450,4216.05,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783712700,34.33,34.345,34.29,34.31,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,11164,4601.15,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783713000,34.3,34.375,34.26,34.375,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,24850,5708.35,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783713300,34.37,34.4,34.345,34.385,0,0,20260710,0,0,34.25,34.29,34.15,34.15,34.196666666666665,0,0.4217829984909903,34.18,34.25,34.18,34.24,34.20676617999564,0.4288604846271529,0.4244358120606733,0.029405661017642682,,,,,,34.74,34.06,0,,,,,,,,,,,0,0,,,,,,2851,0.14000000000000057,1738,0.10000000000000142,1.0950530689817135,0.026472868217054146,0.029405661017642682,0.120000000000001,,0,0,34.12,,,63826,8862.1,34.51,34.75,34.055,34.12,33.995,35.11,33.8,34.97,34.24,34.79,32.59,32.96,34.88,35.405,33.54,34.21,7491.6,7546.89,7481.73,7543.64,7476.54,7488.51,7421.82,7482.71,7391.88,7540.75,7348.88,7483.24,7500.44,7530.01,7294.18,7354.03,25918.3107,26215.8248,25825.8465,26206.8902,25704.6601,25896.0656,25526.465,25870.6523,25502.0883,26261.0906,25289.7642,25832.6716,26483.3098,26561.1184,25014.9599,25297.6177,52249.44,52574.89,52249.44,52487.41,52758.47,52758.47,52069.87,52348.39,51995.14,52903.85,51949.54,52900.07,51555.19,52655.66,51301.77,51614.74
1783949400,34.84,35.05,34.75,35.04,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,13996,9465.7,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783949700,35.07,35.29,35.06,35.18,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,10715,9767.1,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783950000,35.19,35.38,35.19,35.34,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,21337,10511.05,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783950300,35.355,35.525,35.355,35.5,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,9893,10689.9,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783950600,35.51,35.59,35.45,35.57,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,7852,10875.15,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783950900,35.56,35.62,35.485,35.485,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,21617,11860.9,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783951200,35.485,35.49,35.22,35.24,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,20237,12747.25,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783951500,35.2,35.29,35.12,35.26,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,8882,12928.4,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783951800,35.25,35.27,35.195,35.22,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,4458,12953.6,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
1783952100,35.21,35.38,35.19,35.28,0,0,20260713,0,0,34.84,34.9,34.75,34.9,34.85,0,0.46332894158981114,34.91,34.955,34.785,34.81,34.85,2.0098170459616242,0.8655386115173038,0.027769169087501933,,,,,,34.54,34.13,0,,,,,,,,,,,0,0,,,,,,2954,0.14999999999999858,4504,0.1700000000000017,1.0468349926258769,0.02202319587628883,0.027769169087501933,0.16000000000000014,,0,0,34.39,,,24927,13951.15,34.24,34.54,34.125,34.39,34.51,34.75,34.055,34.12,32.95,35.11,32.86,34.39,34.24,34.79,32.59,32.96,7547.64,7579.93,7508.16,7575.39,7491.6,7546.89,7481.73,7543.64,7506.96,7579.93,7421.82,7575.39,7391.88,7540.75,7348.88,7483.24,26175.5355,26301.5382,26009.4919,26281.6069,25918.3107,26215.8248,25825.8465,26206.8902,25999.608,26301.5382,25526.465,26281.6069,25502.0883,26261.0906,25289.7642,25832.6716,52622.92,52709.75,52266.81,52637.01,52249.44,52574.89,52249.44,52487.41,52828.45,53289.3,52069.87,52637.01,51995.14,52903.85,51949.54,52900.07
